time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
22.099999999999618,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3905869292959614,0.18334059462988164,0.18737996844011398,0.12644705702567022,0.10125709400858315,-0.9715035067778044,0.18529617887625618,0.0983017899,-0.9704570878,0.1909713723,0.0031350941056557985,0.005675193423743813,9.210232108492578,0.007384735992793582,0,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001894196609989493,0.0006418872196144058,1.0443656298814352,
22.119999999999617,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39068465753946396,0.18323411309907828,0.18765306702823792,0.12649337694586052,0.10121311421178922,-0.9714265419747856,0.185176179489819,0.0983017899,-0.9704570878,0.1909713723,0.0030684932206906193,0.00579519281018101,9.354231372217214,0.007459500012577845,0,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0018774677153077532,0.00068928584634902,1.1245037162410498,
22.139999999999617,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39078461860651675,0.18312536053664347,0.18793141032285143,0.12653819206885578,0.10116789027404138,-0.9713473532051113,0.1850561801115437,0.0983017899,-0.9704570878,0.1909713723,0.0030011837407293595,0.005915192188456292,9.498230626147553,0.007535900174232801,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0018595529717765086,0.000736249105369341,1.2045982658292353,
22.159999999999616,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3908868594415202,0.18301440828279464,0.18821494397451777,0.12658151948444052,0.10112133722038696,-0.9712659837443897,0.18493618074297233,0.0983017899,-0.9704570878,0.1909713723,0.0029332848038933074,0.006035191557027669,9.642229868433205,0.007613807260533103,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0018404636947317475,0.0007827473336743891,1.284646312345894,
22.179999999999616,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3909914243066994,0.18290133066544462,0.1885036068979917,0.12662337824932846,0.10107337148300949,-0.9711824797265685,0.18481618138359787,0.0983017899,-0.9704570878,0.1909713723,0.0028649359361787,0.006155190916402126,9.786229099682553,0.007693094176716113,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0018202119413699988,0.0008287511619865516,1.3646449188632634,
22.199999999999616,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3910983547297125,0.18278620493247605,0.18879733132168738,0.12666378936697173,0.10102391099148003,-0.9710968901005351,0.18469618203224777,0.0983017899,-0.9704570878,0.1909713723,0.0027962993796177317,0.006275190267752223,9.93022832130267,0.007773636316310809,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0017988105031327506,0.0008742315333018485,1.4445911796809465,
22.219999999999615,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39120768945400736,0.18266911118100457,0.18909604284471063,0.1267027757660094,0.10097287526138277,-0.9710092665836687,0.18457618268750323,0.0983017899,-0.9704570878,0.1909713723,0.0027275627246549582,0.006395189612496771,10.074227534996128,0.007855311768752812,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0017762728976270985,0.0009191597212429575,1.5244822221612107,
22.239999999999615,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3913194643915679,0.18255013228404537,0.18939966050031512,0.12674036227699426,0.10092018548145336,-0.9709196636126343,0.18445618334782846,0.0983017899,-0.9704570878,0.1909713723,0.002658941857846602,0.006515188952171541,10.218226742605852,0.007938001456536503,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0017526133600877377,0.0009635073482034118,1.6043152085434098,
22.259999999999614,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39143371257798654,0.1824293538147221,0.18970809682543507,0.12677657560730113,0.10086576459920338,-0.9708281382915127,0.18433618401161142,0.0983017899,-0.9704570878,0.1909713723,0.0025906842195464277,0.006635188288388577,10.362225946066294,0.00802158923215973,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001727846834385682,0.0010072464032715024,1.6840873377363723,
22.279999999999614,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39155046412987143,0.18230686396809329,0.19002125793613792,0.12681144431421318,0.10080953740498008,-0.9707347503373528,0.18421618467718134,0.0983017899,-0.9704570878,0.1909713723,0.0025230723401010553,0.006755187622818654,10.506225147382386,0.008105961944159017,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0017019889635893962,0.0010503492599225712,1.7637958470876325,
22.299999999999613,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3916697462046362,0.1821827534806299,0.19033904360894724,0.12684499877620026,0.10075143061437952,-0.9706395620231796,0.1840961853428171,0.0983017899,-0.9704570878,0.1909713723,0.0024564275832335866,0.006875186957182894,10.650224348619474,0.008191009479437978,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001675056080084297,0.0010927886934685176,1.8434380141283808,
22.319999999999613,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39179158296271194,0.18205711554738563,0.1906613473679679,0.1268772711624197,0.10069137294895339,-0.9705426381185165,0.18397618600675522,0.0983017899,-0.9704570878,0.1909713723,0.0023911139673473596,0.006995186293244776,10.794223551893733,0.00827662478412418,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0016470651952568696,0.0011345378982534917,1.9230111582930314,
22.339999999999613,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39191599553223383,0.18193004573689542,0.19098805657776483,0.12690829540047133,0.10062929521513,-0.9704440458274797,0.18385618666719347,0.0983017899,-0.9704570878,0.1909713723,0.0023275418546195074,0.0071151856328065255,10.938222759367832,0.008362703866542223,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0016180339887499108,0.0011755705045849245,2.002512642612328,
22.359999999999612,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.392043001976253,0.18180164190383097,0.19131905254195394,0.12693810714243434,0.1005651303812787,-0.970343854724479,0.18373618732230093,0.0983017899,-0.9704570878,0.1909713723,0.002266171190264942,0.007235184977699066,11.082221973238882,0.008449145784972713,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0015879807972956877,0.0012158605953891887,2.0819398753789082,
22.37999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39217261726251773,0.18167200409945722,0.19165421060743526,0.1269667437292306,0.10049881365285451,-0.9702421366875961,0.18361618797022358,0.0983017899,-0.9704570878,0.1909713723,0.002207513839442591,0.007355184329776415,11.2262211957317,0.00853585262220449,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0015569246031340652,0.0012553827225813786,2.1612903117842803,
22.39999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.392304853235876,0.1815412344799239,0.19199340027421807,0.1269942441533451,0.10043028254554015,-0.9701389658296911,0.18349618860908826,0.0983017899,-0.9704570878,0.1909713723,0.0021521344126498457,0.007475183690911741,11.370220429094092,0.008622729449466118,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001524885022022915,0.0012941119231388658,2.2405614555261826,
22.41999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3924397185933418,0.18140943721242794,0.19233648531077377,0.1270206490199413,0.10035947695633901,-0.9700344184272931,0.18337618923701368,0.0983017899,-0.9704570878,0.1909713723,0.002100648809403772,0.007595183062986316,11.51421967558358,0.00870968428081277,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001491882290848385,0.00133202373486848,2.319750860385297,
22.43999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3925772188618755,0.18127671837929074,0.1926833238748517,0.1270460005064166,0.10028633923253724,-0.9699285728473376,0.1832561898521147,0.0983017899,-0.9704570878,0.1909713723,0.0020537195788280587,0.007715182447885299,11.658218937462362,0.00879662802088963,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001457937254842845,0.0013690942118573539,2.398856131770338,
22.45999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39271735637891886,0.18114318587999068,0.19303376863968408,0.12707034232043427,0.10021081423847975,-0.9698215094718141,0.1831361904525097,0.0983017899,-0.9704570878,0.1909713723,0.002012047150582588,0.007835181847490297,11.802218216988358,0.008883474406366066,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001423071354418594,0.0014052999395976747,2.4778749282305235,
22.47999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39286013027573025,0.18100894933119255,0.19338766692551124,0.12709371965647626,0.10013284942009708,-0.9697133106203815,0.18301619103633113,0.0983017899,-0.9704570878,0.1909713723,0.001976356106337963,0.00795518126366887,11.946217516402646,0.00897013994316516,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0013873066116256345,0.00144061804977579,2.556804962934489,
22.49999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3930055364635598,0.18087411996482303,0.19374486083634235,0.12711617915096418,0.10005239486712715,-0.9696040604710308,0.1828961916017253,0.0983017899,-0.9704570878,0.1909713723,0.001947376022985429,0.008075180698274703,12.090216837929646,0.009056543840293453,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001350665616242075,0.001475026234716324,2.6356440051146954,
22.51999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.393153567622709,0.18073881052423374,0.19410518740188004,0.12713776883598352,0.09996940337296176,-0.9694938449788393,0.18277619214687033,0.0983017899,-0.9704570878,0.1909713723,0.0019258170805455852,0.008195180153129672,12.234216183755608,0.009142607941433562,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0013131715115059406,0.0015085027614721836,2.7143898814764347,
22.53999999999961,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3933042131945049,0.18060313515850837,0.19446847872450776,0.1271585380916739,0.09988383049208634,-0.969382751792918,0.1826561926699721,0.0983017899,-0.9704570878,0.1909713723,0.0019123415728163388,0.008315179630027897,12.378215556033478,0.009228256654876518,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0012748479794974085,0.0015410264855515545,2.7930404775705253,
22.559999999999608,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39345745937623927,0.18046720931495658,0.19483456213127087,0.1271785375973118,0.09979563459502672,-0.9692708701715828,0.18253619316928113,0.0983017899,-0.9704570878,0.1909713723,0.001907533547497177,0.008435179130718867,12.522214956862642,0.009313416883297607,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.001235719226180699,0.001572576864273214,2.871593739128845,
22.579999999999607,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3936132891190906,0.18033114962985963,0.19520326033073024,0.12719781928115562,0.09970477692078336,-0.9691582908958595,0.18241619364309322,0.0983017899,-0.9704570878,0.1909713723,0.0019118697598663565,0.008555178656906776,12.666214388288132,0.009398017952820394,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0011958099661150694,0.0016031339697417295,2.95004767336185,
22.599999999999607,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3937716821290764,0.18019507381751587,0.19557439157461098,0.1272164362690858,0.09961122162668133,-0.9690451061813741,0.18229619408975903,0.0983017899,-0.9704570878,0.1909713723,0.0019256955985245947,0.00867517821024097,12.810213852289165,0.009481991542928508,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0011551454068445687,0.0016326785014343444,3.0284003502172645,
22.619999999999607,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39393261487105957,0.18005910055764746,0.1959477698241358,0.12723444283209773,0.099514935835595,-0.9689314095887068,0.18217619450769248,0.0983017899,-0.9704570878,0.1909713723,0.0019492093436737957,0.008795177792307513,12.954213350769017,0.009565271617341792,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0011137512329764108,0.001661191798391602,3.1066499035991435,
22.639999999999606,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3940960605758362,0.17992334938123214,0.19632320492093192,0.12725189433269937,0.09941588968051096,-0.968817295932292,0.18205619489537403,0.0983017899,-0.9704570878,0.1909713723,0.0019824569832244897,0.008915177404625968,13.098212885551163,0.009647794355947743,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0010716535899580296,0.0016886558510040071,3.184794532546538,
22.659999999999606,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3941927537246718,0.17985036060282686,0.19654880306102263,0.1273123124023769,0.09935623183462387,-0.9687645920677181,0.18193618109779205,0.0983017899,-0.9704570878,0.1909713723,0.001994088663346105,0.009035191202207943,13.242229442649533,0.007200706133248241,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0010288790675630505,0.001715053312387282,3.262832502371019,
22.679999999999605,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39426935803516144,0.1797972326430116,0.19672799739599708,0.12738601914012213,0.09930793745936176,-0.9687310644228281,0.1818161745827512,0.0983017899,-0.9704570878,0.1909713723,0.0019978712695650326,0.009155197717248792,13.386237260698552,0.006681693891911452,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0009854546830966222,0.0017403675093390291,3.340762145752347,
22.699999999999605,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3943398555198299,0.17975110162253669,0.19689178522696169,0.12746413487094105,0.09926261646485697,-0.9687040568759385,0.18169617204320995,0.0983017899,-0.9704570878,0.1909713723,0.001999076063698052,0.009275200256790045,13.530240308148056,0.006554389679490595,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0009414078643307058,0.0017645824528698848,3.4185818637915855,
22.719999999999605,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3944084180734865,0.17970811805823503,0.1970494311302335,0.12754400755339473,0.09921777122185416,-0.9686797848006636,0.18157617107794968,0.0983017899,-0.9704570878,0.1909713723,0.0019994568596085147,0.009395201222050314,13.67424146646038,0.0065192908206200785,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.000896766432180107,0.0017876828483025062,3.4962901270210014,
22.739999999999604,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3944762749888446,0.17966713484074026,0.19720368275605382,0.127624850935152,0.09917267219740974,-0.9686571235374509,0.18145617068411454,0.0983017899,-0.9704570878,0.1909713723,0.0019995767858212703,0.009515201615885455,13.818241939062547,0.0065091376880549185,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0008515585831301891,0.0018096541049320185,3.573885476370106,
22.759999999999604,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3945437731546455,0.1796278142927918,0.19735533449065426,0.1277064376679296,0.09912712052846115,-0.9686357455638142,0.18133617049001013,0.0983017899,-0.9704570878,0.1909713723,0.0019996145097469025,0.009635201809989863,13.962242171987837,0.006506154564317029,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0008058128714273705,0.0018304823452418154,3.6513665240872397,
22.779999999999603,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3946109949377104,0.17959006068311392,0.19750459601091586,0.12778870763605493,0.099081076784734,-0.9686155618811354,0.18121617036459667,0.0983017899,-0.9704570878,0.1909713723,0.0019996264047487337,0.00975520193540333,14.106242322483997,0.0065052742990084605,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0007595581910436487,0.001850154413668897,3.728731954616101,
22.799999999999603,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3946779434883607,0.17955385011615815,0.1976515026777366,0.1278716505602397,0.09903454958882665,-0.9685965545024859,0.18109617026306854,0.0983017899,-0.9704570878,0.1909713723,0.0019996301939928006,0.009875202036931457,14.25024244431775,0.006505014367564214,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0007128237574265496,0.0018686578849132056,3.805980525426685,
22.819999999999602,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39474459832245723,0.17951917953957314,0.19779603861188436,0.12795527080606006,0.09898756219072215,-0.9685787262173611,0.18097617017050102,0.0983017899,-0.9704570878,0.1909713723,0.0019996314335036644,0.009995202129498976,14.394242555398773,0.006504937652917686,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0006656390890460228,0.0018859810717857116,3.883111067800089,
22.839999999999602,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39481093200263073,0.17948605145698485,0.19793817361555235,0.12803957683148284,0.09894014242751861,-0.9685620855231788,0.18085617008209318,0.0983017899,-0.9704570878,0.1909713723,0.001999631860755064,0.010115202217906821,14.538242661488187,0.006504915038461102,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0006180339887499461,0.0019021130325902905,3.9601224875667005,
22.8599999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3948769151542179,0.1794544693434638,0.19807787425971266,0.12812457801963517,0.09889231969829392,-0.9685466421020915,0.18073616999641398,0.0983017899,-0.9704570878,0.1909713723,0.0019996320179797825,0.010235202303586016,14.682242764303222,0.006504908386824643,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0005700385249400047,0.0019170435780347362,4.037013765797298,
22.8799999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.394942517983044,0.17942443626940954,0.19821510722441385,0.12821028372535262,0.09884412404330517,-0.9685324054601894,0.18061616991314003,0.0983017899,-0.9704570878,0.1909713723,0.00199963207420097,0.010355202386859969,14.826242864231965,0.0065049064401803995,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0005216830125798476,0.0019307632776665333,4.113783959446631,
22.8999999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39500771074411356,0.17939595448656817,0.19834984031544722,0.12829670298546217,0.09879558585435683,-0.9685193845152917,0.1804961698323018,0.0983017899,-0.9704570878,0.1909713723,0.0019996320821861623,0.010475202467698203,14.970242961237846,0.0065049058781806715,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.00047299799404750475,0.0019432634658293345,4.190432201949065,
22.9199999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39507246389559425,0.1793690253029083,0.1984820427835685,0.12838384442819797,0.09874673577440907,-0.9685075874695157,0.18037616975404155,0.0983017899,-0.9704570878,0.1909713723,0.0019996320585827336,0.010595202545958443,15.114243055150133,0.0065049057223008355,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0004240142198441659,0.001954536247136375,4.2669577037659225,
22.9399999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3951367481582999,0.1793436490445564,0.19861168543387903,0.1284717162425005,0.09869760465386343,-0.9684970217675695,0.18025616967853217,0.0983017899,-0.9704570878,0.1909713723,0.0019996320088615676,0.010715202621467829,15.258243145761396,0.006504905684547943,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0003747626291715075,0.0019645745014573663,4.343359752884175,
22.9599999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39520053454669296,0.1793198250443148,0.1987387406715482,0.12856032616546045,0.09864822352377384,-0.9684876940811001,0.18013616960595077,0.0983017899,-0.9704570878,0.1909713723,0.001999631935062828,0.010835202694049223,15.40224323285907,0.006504905680203219,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.00032527433038982657,0.001973371888415726,4.419637715266164,
22.9799999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3952637943911997,0.17929755163863237,0.1988631825277133,0.12864968147539732,0.09859862357404992,-0.9684796103012012,0.18001616953647107,0.0983017899,-0.9704570878,0.1909713723,0.0019996318381905326,0.010955202763528932,15.54624331623472,0.0065049056844056815,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0002755805813693366,0.001980922851393294,4.495791035250075,
22.9999999999996,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.395326499357759,0.17927682616759166,0.19898498667869174,0.12873978898682475,0.09854883613310172,-0.9684727755336978,0.1798961694702598,0.0983017899,-0.9704570878,0.1909713723,0.0019996317189639855,0.0110752028297402,15.690243395688242,0.006504905689882152,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.0002257127697470254,0.0019872226210400096,4.571819235900899,
23.019999999999598,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3953886214663706,0.17925764497629712,0.1991041304624151,0.12883065504618577,0.09849889264785229,-0.9684671940956319,0.17977616940747645,0.0983017899,-0.9704570878,0.1909713723,0.001999631578039979,0.011195202892523543,15.834243471028254,0.006504905694503095,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.00017570239310154946,0.0019922672182863393,4.647721919311686,
23.039999999999598,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3954501331091667,0.1792400034171642,0.19922059289327526,0.12892228552801796,0.09844882466381805,-0.9684628695124473,0.17965616934826953,0.0983017899,-0.9704570878,0.1909713723,0.0019996314160815767,0.011315202951730469,15.978243542076564,0.00650490569774842,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,0.00012558103905869087,0.001996053456856539,4.72349876685486,
23.059999999999597,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3955110070681538,0.179223895852967,0.19933435467572005,0.12901468583144907,0.0983986638051641,-0.9684598045157321,0.17953616929278102,0.0983017899,-0.9704570878,0.1909713723,0.001999631233782245,0.01143520300721898,16.122243608662778,0.006504905699357234,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,7.538036533993463e-05,0.001998578945281176,4.799149539383477,
23.079999999999597,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39557121653265703,0.17920931566060333,0.19944539821668605,0.12910786087700227,0.09834844175472375,-0.9684580010414873,0.17941616924114254,0.0983017899,-0.9704570878,0.1909713723,0.001999631031868105,0.01155520305885746,16.266243670628956,0.006504905699359403,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,2.5132079766771716e-05,0.0019998420884076314,4.874674077382275,
23.099999999999596,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39563073511647145,0.17919625523555624,0.1995537076369016,0.12920181510369538,0.09829819023398592,-0.9684574602289042,0.17929616919347455,0.0983017899,-0.9704570878,0.1909713723,0.001999630811095294,0.01167520310652545,16.410243727830544,0.006504905697824327,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,-2.5132079766637366e-05,0.001999842088407633,4.950072301068428,
23.119999999999596,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3956895368747132,0.179184705997047,0.1996592687810603,0.1292965524664344,0.09824794098305896,-0.9684581824196385,0.1791761691498888,0.0983017899,-0.9704570878,0.1909713723,0.0019996305722541586,0.011795203150111205,16.554243780133447,0.006504905694697154,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,-7.538036533980081e-05,0.001998578945281181,5.025344210441938,
23.139999999999596,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3957475963203571,0.17917465839388075,0.19976206922685005,0.12939207643370795,0.09819772574061988,-0.9684601671575983,0.17905616911048586,0.0983017899,-0.9704570878,0.1909713723,0.0019996303161627874,0.01191520318951414,16.69824382741697,0.006504905690071631,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,-0.0001255810390585572,0.0019960534568565476,5.1004898852856275,
23.159999999999595,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3958048884404512,0.179166101910973,0.19986209829284426,0.12948838998557605,0.09814757622386912,-0.9684634131892305,0.17893616907535534,0.0983017899,-0.9704570878,0.1909713723,0.001999630043666249,0.012035203224644658,16.842243869573593,0.006504905683985505,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,-0.00017570239310141561,0.001992267218286351,5.175509485114762,
23.179999999999595,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3958613887119966,0.17915902507655862,0.1999593470452409,0.12958549561195865,0.09809752410849663,-0.9684679184643112,0.178816169044578,0.0983017899,-0.9704570878,0.1909713723,0.00199962975563547,0.012155203255421992,16.98624390650639,0.00650490567636761,1,-0.01260360689639471,0.010140439720719107,0.016176508415859898,-0.0002257127697468919,0.0019872226210400253,5.250403249076283,
